j5	j3	count	startpos	productsize	JS	deletion size	chorm	type	name	start	end	evtype	evrelorf	evsize	startpos_byfusion
3476	18078	14	106	9	3476 - 18078	14602						frameshift-fusion-orf	ORF1a-ORF1b	(1070.3333333333333, 1086)
3202	29468	14	106	9	3202 - 29468	26266						frameshift-fusion-orf	ORF1a-N	(979.0, 991)
14741	29274	14	106	9	14741 - 29274	14533						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 86.33333333333333)
2504	28391	14	106	9	2504 - 28391	25887						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 380.6666666666667)
3058	11288	14	106	9	3058 - 11288	8230						frameshift-fusion-orf	ORF1a-ORF1a	(931.0, 935)
3202	28541	14	106	9	3202 - 28541	25339						frameshift-fusion-orf	ORF1a-N	(979.0, 990)
16833	29167	14	106	9	16833 - 29167	12334						in-frame-fusion-orf	ORF1b-N	(1122.0, 122.0)
12566	21701	14	106	9	12566 - 21701	9135						in-frame-fusion-orf	ORF1a-S	(4100.333333333333, 1227.6666666666667)
2504	11900	14	106	9	2504 - 11900	9396						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 522.3333333333334)
16833	28367	14	106	9	16833 - 28367	11534						frameshift-fusion-orf	ORF1b-N	(1122.0, 1191)
2506	28281	14	106	9	2506 - 28281	25775						frameshift-fusion-orf	ORF1a-N	(747.0, 747)
2504	23410	14	106	9	2504 - 23410	20906						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 770)
14286	19438	14	106	9	14286 - 19438	5152						frameshift-fusion-orf	ORF1b-ORF1b	(273.0, 274)
813	29272	14	106	9	813 - 29272	28459						frameshift-fusion-orf	ORF1a-N	(182.66666666666666, 202)
16833	23410	14	106	9	16833 - 23410	6577						in-frame-fusion-orf	ORF1b-S	(1122.0, 658.0)
22635	29535	14	106	9	22635 - 29535	6900						C-term-trunc-and-extension-by-UTR	S	(357.6666666666667, 403)
14284	28214	14	106	9	14284 - 28214	13930						frameshift-fusion-orf	ORF1b-ORF8	(272.3333333333333, 277)
2504	18457	14	106	9	2504 - 18457	15953						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1031.6666666666667)
14283	29198	14	106	9	14283 - 29198	14915						frameshift-fusion-orf	ORF1b-N	(272.0, 294)
2504	29572	14	106	9	2504 - 29572	27068						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 755)
3201	29396	14	106	9	3201 - 29396	26195						frameshift-fusion-orf	ORF1a-N	(978.6666666666666, 978)
3480	18110	14	106	9	3480 - 18110	14630						in-frame-fusion-orf	ORF1a-ORF1b	(1071.6666666666667, 1147.3333333333333)
3476	29202	14	106	9	3476 - 29202	25726						frameshift-fusion-orf	ORF1a-N	(1070.3333333333333, 1091)
14280	28977	14	106	9	14280 - 28977	14697						frameshift-fusion-orf	ORF1b-N	(271.0, 272)
812	21768	14	106	9	812 - 21768	20956						frameshift-fusion-orf	ORF1a-S	(182.33333333333334, 213)
3200	29600	14	106	9	3200 - 29600	26400						C-term-trunc-and-extension-by-UTR	ORF1a	(978.3333333333334, 1002)
2504	18377	14	106	9	2504 - 18377	15873						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 750)
3200	29231	14	106	9	3200 - 29231	26031						in-frame-fusion-orf	ORF1a-N	(978.3333333333334, 100.66666666666667)
2504	23410	14	106	9	2504 - 23410	20906						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 770)
2504	29548	14	106	9	2504 - 29548	27044						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 763)
2504	28391	14	106	9	2504 - 28391	25887						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 380.6666666666667)
13405	19709	14	106	9	13405 - 19709	6304						frameshift-fusion-orf	ORF1a-ORF1b	(4380.0, 4385)
3202	29398	14	106	9	3202 - 29398	26196						in-frame-fusion-orf	ORF1a-N	(979.0, 45.0)
11396	27427	14	106	9	11396 - 27427	16031						in-frame-fusion-orf	ORF1a-ORF7a	(3710.3333333333335, 110.66666666666667)
2288	29210	14	106	9	2288 - 29210	26922						in-frame-fusion-orf	ORF1a-N	(674.3333333333334, 107.66666666666667)
2288	12609	14	106	9	2288 - 12609	10321						frameshift-fusion-orf	ORF1a-ORF1a	(674.3333333333334, 681)
2504	28838	14	106	9	2504 - 28838	26334						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 231.66666666666666)
2504	28767	14	106	9	2504 - 28767	26263						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 808)
2504	12488	14	106	9	2504 - 12488	9984						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 326.3333333333333)
3200	12130	14	106	9	3200 - 12130	8930						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 987)
11396	18131	14	106	9	11396 - 18131	6735						frameshift-fusion-orf	ORF1a-ORF1b	(3710.3333333333335, 3728)
2504	12651	14	106	9	2504 - 12651	10147						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 748)
2504	29274	14	106	9	2504 - 29274	26770						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 765)
3133	11288	14	106	9	3133 - 11288	8155						frameshift-fusion-orf	ORF1a-ORF1a	(956.0, 960)
2504	28545	14	106	9	2504 - 28545	26041						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 756)
16833	29545	14	106	9	16833 - 29545	12712						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1164)
12566	23302	14	106	9	12566 - 23302	10736						frameshift-fusion-orf	ORF1a-S	(4100.333333333333, 4102)
3202	21448	14	106	9	3202 - 21448	18246						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 985)
2503	13803	14	106	9	2503 - 13803	11300						in-frame-fusion-orf	ORF1a-ORF1b	(746.0, 2583.0)
2504	8639	14	106	9	2504 - 8639	6135						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 1609.3333333333333)
14741	23763	14	106	9	14741 - 23763	9022						in-frame-fusion-orf	ORF1b-S	(424.6666666666667, 540.3333333333334)
14284	22458	14	106	9	14284 - 22458	8174						frameshift-fusion-orf	ORF1b-S	(272.3333333333333, 276)
15650	21967	14	106	9	15650 - 21967	6317						frameshift-fusion-orf	ORF1b-S	(727.6666666666666, 804)
4965	12073	14	106	9	4965 - 12073	7108						frameshift-fusion-orf	ORF1a-ORF1a	(1566.6666666666667, 1574)
10932	26335	14	106	9	10932 - 26335	15403						frameshift-fusion-orf	ORF1a-E	(3555.6666666666665, 3572)
2536	29259	14	106	9	2536 - 29259	26723						frameshift-fusion-orf	ORF1a-N	(757.0, 768)
2504	27425	14	106	9	2504 - 27425	24921						frameshift-fusion-orf	ORF1a-ORF7a	(746.3333333333334, 766)
3202	18803	14	106	9	3202 - 18803	15601						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 981)
3202	22421	14	106	9	3202 - 22421	19219						frameshift-fusion-orf	ORF1a-S	(979.0, 981)
3246	13065	14	106	9	3246 - 13065	9819						in-frame-fusion-orf	ORF1a-ORF1a	(993.6666666666666, 134.0)
16833	27335	14	106	9	16833 - 27335	10502						frameshift-fusion-orf	ORF1b-ORF6	(1122.0, 1122)
2504	28767	14	106	9	2504 - 28767	26263						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 808)
2287	29533	14	106	9	2287 - 29533	27246						C-term-trunc-and-extension-by-UTR	ORF1a	(674.0, 720)
2504	23934	14	106	9	2504 - 23934	21430						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 781)
14284	29523	14	106	9	14284 - 29523	15239						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 287)
3202	29398	14	106	9	3202 - 29398	26196						in-frame-fusion-orf	ORF1a-N	(979.0, 45.0)
2504	17999	14	106	9	2504 - 17999	15495						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 763)
3200	15308	14	106	9	3200 - 15308	12108						frameshift-fusion-orf	ORF1a-ORF1b	(978.3333333333334, 1010)
9405	24709	14	106	9	9405 - 24709	15304						frameshift-fusion-orf	ORF1a-S	(3046.6666666666665, 3057)
2504	28170	14	106	9	2504 - 28170	25666						in-frame-fusion-orf	ORF1a-ORF8	(746.3333333333334, 29.666666666666668)
16833	23410	14	106	9	16833 - 23410	6577						in-frame-fusion-orf	ORF1b-S	(1122.0, 658.0)
13627	29558	14	106	9	13627 - 29558	15931						C-term-trunc-and-extension-by-UTR	ORF1b	(53.333333333333336, 91)
3202	29383	14	106	9	3202 - 29383	26181						in-frame-fusion-orf	ORF1a-N	(979.0, 50.0)
22633	29531	14	106	9	22633 - 29531	6898						frameshift-fusion-orf	S-N	(357.0, 369)
3200	12167	14	106	9	3200 - 12167	8967						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 433.3333333333333)
21364	28271	14	106	9	21364 - 28271	6907						mid-utr-inserted-fusion	ORF1b-N	(2632.3333333333335, 0.6666666666666666)
2504	23846	14	106	9	2504 - 23846	21342						in-frame-fusion-orf	ORF1a-S	(746.3333333333334, 512.6666666666666)
3202	12149	14	106	9	3202 - 12149	8947						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 997)
14284	21707	14	106	9	14284 - 21707	7423						in-frame-fusion-orf	ORF1b-S	(272.3333333333333, 1225.6666666666667)
3200	29231	14	106	9	3200 - 29231	26031						in-frame-fusion-orf	ORF1a-N	(978.3333333333334, 100.66666666666667)
14284	29498	14	106	9	14284 - 29498	15214						in-frame-fusion-orf	ORF1b-N	(272.3333333333333, 11.666666666666666)
4280	28796	14	106	9	4280 - 28796	24516						in-frame-fusion-orf	ORF1a-N	(1338.3333333333333, 245.66666666666666)
22634	29620	14	106	9	22634 - 29620	6986						C-term-trunc-and-extension-by-UTR	S	(357.3333333333333, 360)
14284	29572	14	106	9	14284 - 29572	15288						C-term-trunc-and-extension-by-UTR	ORF1b	(272.3333333333333, 281)
14741	28269	14	106	9	14741 - 28269	13528						mid-utr-inserted-fusion	ORF1b-N	(424.6666666666667, 1.3333333333333333)
14741	26348	14	106	9	14741 - 26348	11607						in-frame-fusion-orf	ORF1b-E	(424.6666666666667, 41.333333333333336)
22633	28294	14	106	9	22633 - 28294	5661						in-frame-fusion-orf	S-N	(357.0, 413.0)
16833	29160	14	106	9	16833 - 29160	12327						frameshift-fusion-orf	ORF1b-N	(1122.0, 1122)
12336	28282	14	106	9	12336 - 28282	15946						frameshift-fusion-orf	ORF1a-N	(4023.6666666666665, 4121)
16833	29153	14	106	9	16833 - 29153	12320						frameshift-fusion-orf	ORF1b-N	(1122.0, 1159)
16833	29114	14	106	9	16833 - 29114	12281						frameshift-fusion-orf	ORF1b-N	(1122.0, 1132)
11393	26580	14	106	9	11393 - 26580	15187						in-frame-fusion-orf	ORF1a-M	(3709.3333333333335, 203.66666666666666)
2504	28545	14	106	9	2504 - 28545	26041						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 756)
14284	29572	14	106	9	14284 - 29572	15288						C-term-trunc-and-extension-by-UTR	ORF1b	(272.3333333333333, 281)
11394	29587	14	106	9	11394 - 29587	18193						C-term-trunc-and-extension-by-UTR	ORF1a	(3709.6666666666665, 3720)
2843	19871	14	106	9	2843 - 19871	17028						frameshift-fusion-orf	ORF1a-ORF1b	(859.3333333333334, 859)
2504	10386	14	106	9	2504 - 10386	7882						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 750)
22634	28282	14	106	9	22634 - 28282	5648						frameshift-fusion-orf	S-N	(357.3333333333333, 380)
2504	23912	14	106	9	2504 - 23912	21408						in-frame-fusion-orf	ORF1a-S	(746.3333333333334, 490.6666666666667)
9405	24709	14	106	9	9405 - 24709	15304						frameshift-fusion-orf	ORF1a-S	(3046.6666666666665, 3057)
21073	29383	14	106	9	21073 - 29383	8310						frameshift-fusion-orf	ORF1b-N	(2535.3333333333335, 2541)
2536	29259	14	106	9	2536 - 29259	26723						frameshift-fusion-orf	ORF1a-N	(757.0, 768)
14280	23696	14	106	9	14280 - 23696	9416						frameshift-fusion-orf	ORF1b-S	(271.0, 290)
3202	24506	14	106	9	3202 - 24506	21304						frameshift-fusion-orf	ORF1a-S	(979.0, 993)
22498	29268	14	106	9	22498 - 29268	6770						frameshift-fusion-orf	S-N	(312.0, 320)
2504	20221	14	106	9	2504 - 20221	17717						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 443.6666666666667)
4965	18799	14	106	9	4965 - 18799	13834						frameshift-fusion-orf	ORF1a-ORF1b	(1566.6666666666667, 1570)
14284	29592	14	106	9	14284 - 29592	15308						C-term-trunc-and-extension-by-UTR	ORF1b	(272.3333333333333, 281)
16833	28310	14	106	9	16833 - 28310	11477						frameshift-fusion-orf	ORF1b-N	(1122.0, 1210)
2504	16459	14	106	9	2504 - 16459	13955						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1697.6666666666667)
2504	17137	14	106	9	2504 - 17137	14633						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1471.6666666666667)
2504	18115	14	106	9	2504 - 18115	15611						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1145.6666666666667)
2504	18131	14	106	9	2504 - 18131	15627						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 764)
173	28271	14	106	9	173 - 28271	28098						may-translate	N	2
2504	28732	14	106	9	2504 - 28732	26228						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 782)
2504	28957	14	106	9	2504 - 28957	26453						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 748)
15650	29503	14	106	9	15650 - 29503	13853						frameshift-fusion-orf	ORF1b-N	(727.6666666666666, 728)
2504	11340	14	106	9	2504 - 11340	8836						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 749)
3200	28284	14	106	9	3200 - 28284	25084						frameshift-fusion-orf	ORF1a-N	(978.3333333333334, 1075)
15299	29696	14	106	9	15299 - 29696	14397						C-term-trunc-and-extension-by-UTR	ORF1b	(610.6666666666666, 615)
16833	28059	14	106	9	16833 - 28059	11226						frameshift-fusion-orf	ORF1b-ORF8	(1122.0, 1123)
14743	29601	14	106	9	14743 - 29601	14858						C-term-trunc-and-extension-by-UTR	ORF1b	(425.3333333333333, 431)
16833	28732	14	106	9	16833 - 28732	11899						in-frame-fusion-orf	ORF1b-N	(1122.0, 267.0)
16833	23657	14	106	9	16833 - 23657	6824						frameshift-fusion-orf	ORF1b-S	(1122.0, 1154)
14284	28498	14	106	9	14284 - 28498	14214						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 274)
13676	28282	14	106	9	13676 - 28282	14606						frameshift-fusion-orf	ORF1b-N	(69.66666666666667, 167)
3202	24506	14	106	9	3202 - 24506	21304						frameshift-fusion-orf	ORF1a-S	(979.0, 993)
22633	29531	14	106	9	22633 - 29531	6898						frameshift-fusion-orf	S-N	(357.0, 369)
2504	28232	14	106	9	2504 - 28232	25728						frameshift-fusion-orf	ORF1a-ORF8	(746.3333333333334, 1179)
2504	15469	14	106	9	2504 - 15469	12965						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2027.6666666666667)
2507	21541	14	106	9	2507 - 21541	19034						in-frame-fusion-orf	ORF1a-ORF1b	(747.3333333333334, 3.6666666666666665)
16833	28289	14	106	9	16833 - 28289	11456						frameshift-fusion-orf	ORF1b-N	(1122.0, 1217)
6429	23077	14	106	9	6429 - 23077	16648						frameshift-fusion-orf	ORF1a-S	(2054.6666666666665, 2059)
16729	29274	14	106	9	16729 - 29274	12545						frameshift-fusion-orf	ORF1b-N	(1087.3333333333333, 1106)
16833	28289	14	106	9	16833 - 28289	11456						frameshift-fusion-orf	ORF1b-N	(1122.0, 1217)
3202	29557	14	106	9	3202 - 29557	26355						C-term-trunc-and-extension-by-UTR	ORF1a	(979.0, 1017)
16751	28883	14	106	9	16751 - 28883	12132						frameshift-fusion-orf	ORF1b-N	(1094.6666666666667, 1099)
14284	28310	14	106	9	14284 - 28310	14026						in-frame-fusion-orf	ORF1b-N	(272.3333333333333, 407.6666666666667)
2534	9751	14	106	9	2534 - 9751	7217						frameshift-fusion-orf	ORF1a-ORF1a	(756.3333333333334, 761)
2594	11303	14	106	9	2594 - 11303	8709						in-frame-fusion-orf	ORF1a-ORF1a	(776.3333333333334, 721.3333333333334)
14741	28153	14	106	9	14741 - 28153	13412						in-frame-fusion-orf	ORF1b-ORF8	(424.6666666666667, 35.333333333333336)
2504	15720	14	106	9	2504 - 15720	13216						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 753)
22635	29284	14	106	9	22635 - 29284	6649						frameshift-fusion-orf	S-N	(357.6666666666667, 373)
14741	29632	14	106	9	14741 - 29632	14891						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 426)
2504	13799	14	106	9	2504 - 13799	11295						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 757)
2504	13786	14	106	9	2504 - 13786	11282						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2588.6666666666665)
16833	29247	14	106	9	16833 - 29247	12414						frameshift-fusion-orf	ORF1b-N	(1122.0, 1137)
14741	29409	14	106	9	14741 - 29409	14668						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 41.333333333333336)
4964	29456	14	106	9	4964 - 29456	24492						in-frame-fusion-orf	ORF1a-N	(1566.3333333333333, 25.666666666666668)
908	8425	14	106	9	908 - 8425	7517						frameshift-fusion-orf	ORF1a-ORF1a	(214.33333333333334, 216)
14741	26348	14	106	9	14741 - 26348	11607						in-frame-fusion-orf	ORF1b-E	(424.6666666666667, 41.333333333333336)
20138	27567	14	106	9	20138 - 27567	7429						frameshift-fusion-orf	ORF1b-ORF7a	(2223.6666666666665, 2236)
22635	29535	14	106	9	22635 - 29535	6900						C-term-trunc-and-extension-by-UTR	S	(357.6666666666667, 403)
2504	18129	14	106	9	2504 - 18129	15625						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 747)
3202	29372	14	106	9	3202 - 29372	26170						frameshift-fusion-orf	ORF1a-N	(979.0, 1004)
1055	28977	14	106	9	1055 - 28977	27922						frameshift-fusion-orf	ORF1a-N	(263.3333333333333, 298)
3476	12152	14	106	9	3476 - 12152	8676						in-frame-fusion-orf	ORF1a-ORF1a	(1070.3333333333333, 438.3333333333333)
2504	14006	14	106	9	2504 - 14006	11502						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 762)
12806	26567	14	106	9	12806 - 26567	13761						frameshift-fusion-orf	ORF1a-M	(4180.333333333333, 4182)
14741	28531	14	106	9	14741 - 28531	13790						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 439)
2504	12596	14	106	9	2504 - 12596	10092						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 290.3333333333333)
22634	29620	14	106	9	22634 - 29620	6986						C-term-trunc-and-extension-by-UTR	S	(357.3333333333333, 360)
2504	17891	14	106	9	2504 - 17891	15387						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 752)
14741	29358	14	106	9	14741 - 29358	14617						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 58.333333333333336)
4965	12073	14	106	9	4965 - 12073	7108						frameshift-fusion-orf	ORF1a-ORF1a	(1566.6666666666667, 1574)
14741	29632	14	106	9	14741 - 29632	14891						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 426)
2504	13329	14	106	9	2504 - 13329	10825						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 791)
14741	29409	14	106	9	14741 - 29409	14668						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 41.333333333333336)
3200	12167	14	106	9	3200 - 12167	8967						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 433.3333333333333)
4965	10432	14	106	9	4965 - 10432	5467						frameshift-fusion-orf	ORF1a-ORF1a	(1566.6666666666667, 1570)
14741	28997	14	106	9	14741 - 28997	14256						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 430)
16833	23705	14	106	9	16833 - 23705	6872						frameshift-fusion-orf	ORF1b-S	(1122.0, 1138)
1641	12629	14	106	9	1641 - 12629	10988						frameshift-fusion-orf	ORF1a-ORF1a	(458.6666666666667, 478)
13405	19709	14	106	9	13405 - 19709	6304						frameshift-fusion-orf	ORF1a-ORF1b	(4380.0, 4385)
16833	29353	14	106	9	16833 - 29353	12520						in-frame-fusion-orf	ORF1b-N	(1122.0, 60.0)
7221	29420	14	106	9	7221 - 29420	22199						frameshift-fusion-orf	ORF1a-N	(2318.6666666666665, 2337)
4965	28500	14	106	9	4965 - 28500	23535						in-frame-fusion-orf	ORF1a-N	(1566.6666666666667, 344.3333333333333)
14740	28509	14	106	9	14740 - 28509	13769						frameshift-fusion-orf	ORF1b-N	(424.3333333333333, 446)
5075	27339	14	106	9	5075 - 27339	22264						frameshift-fusion-orf	ORF1a-ORF6	(1603.3333333333333, 1604)
3200	29542	14	106	9	3200 - 29542	26342						C-term-trunc-and-extension-by-UTR	ORF1a	(978.3333333333334, 978)
6429	16919	14	106	9	6429 - 16919	10490						in-frame-fusion-orf	ORF1a-ORF1b	(2054.6666666666665, 1544.3333333333333)
2448	21443	14	106	9	2448 - 21443	18995						in-frame-fusion-orf	ORF1a-ORF1b	(727.6666666666666, 36.333333333333336)
3202	29398	14	106	9	3202 - 29398	26196						in-frame-fusion-orf	ORF1a-N	(979.0, 45.0)
16833	22915	14	106	9	16833 - 22915	6082						in-frame-fusion-orf	ORF1b-S	(1122.0, 823.0)
15125	28282	14	106	9	15125 - 28282	13157						frameshift-fusion-orf	ORF1b-N	(552.6666666666666, 650)
7770	21768	14	106	9	7770 - 21768	13998						in-frame-fusion-orf	ORF1a-S	(2501.6666666666665, 1205.3333333333333)
8853	28300	14	106	9	8853 - 28300	19447						frameshift-fusion-orf	ORF1a-N	(2862.6666666666665, 2954)
2449	16202	14	106	9	2449 - 16202	13753						frameshift-fusion-orf	ORF1a-ORF1b	(728.0, 728)
3202	29383	14	106	9	3202 - 29383	26181						in-frame-fusion-orf	ORF1a-N	(979.0, 50.0)
12336	28282	14	106	9	12336 - 28282	15946						frameshift-fusion-orf	ORF1a-N	(4023.6666666666665, 4121)
2504	22458	14	106	9	2504 - 22458	19954						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 750)
14741	28500	14	106	9	14741 - 28500	13759						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 344.3333333333333)
3200	28307	14	106	9	3200 - 28307	25107						in-frame-fusion-orf	ORF1a-N	(978.3333333333334, 408.6666666666667)
16833	26542	14	106	9	16833 - 26542	9709						frameshift-fusion-orf	ORF1b-M	(1122.0, 1125)
12802	29398	14	106	9	12802 - 29398	16596						in-frame-fusion-orf	ORF1a-N	(4179.0, 45.0)
14741	26348	14	106	9	14741 - 26348	11607						in-frame-fusion-orf	ORF1b-E	(424.6666666666667, 41.333333333333336)
2504	22383	14	106	9	2504 - 22383	19879						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 749)
14741	28957	14	106	9	14741 - 28957	14216						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 466)
2817	11288	14	106	9	2817 - 11288	8471						frameshift-fusion-orf	ORF1a-ORF1a	(850.6666666666666, 853)
2185	11283	14	106	9	2185 - 11283	9098						frameshift-fusion-orf	ORF1a-ORF1a	(640.0, 644)
3202	29315	14	106	9	3202 - 29315	26113						frameshift-fusion-orf	ORF1a-N	(979.0, 984)
16833	29077	14	106	9	16833 - 29077	12244						in-frame-fusion-orf	ORF1b-N	(1122.0, 152.0)
2287	24925	14	106	9	2287 - 24925	22638						in-frame-fusion-orf	ORF1a-S	(674.0, 153.0)
16833	28957	14	106	9	16833 - 28957	12124						in-frame-fusion-orf	ORF1b-N	(1122.0, 192.0)
2504	18475	14	106	9	2504 - 18475	15971						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1025.6666666666667)
16833	22467	14	106	9	16833 - 22467	5634						frameshift-fusion-orf	ORF1b-S	(1122.0, 1136)
2504	29523	14	106	9	2504 - 29523	27019						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 761)
13627	23670	14	106	9	13627 - 23670	10043						frameshift-fusion-orf	ORF1b-S	(53.333333333333336, 81)
16833	28059	14	106	9	16833 - 28059	11226						frameshift-fusion-orf	ORF1b-ORF8	(1122.0, 1123)
1641	26127	14	106	9	1641 - 26127	24486						frameshift-fusion-orf	ORF1a-ORF3a	(458.6666666666667, 472)
13627	29231	14	106	9	13627 - 29231	15604						in-frame-fusion-orf	ORF1b-N	(53.333333333333336, 100.66666666666667)
12566	23302	14	106	9	12566 - 23302	10736						frameshift-fusion-orf	ORF1a-S	(4100.333333333333, 4102)
14738	29639	14	106	9	14738 - 29639	14901						C-term-trunc-and-extension-by-UTR	ORF1b	(423.6666666666667, 429)
1399	29561	14	106	9	1399 - 29561	28162						C-term-trunc-and-extension-by-UTR	ORF1a	(378.0, 380)
2506	12156	14	106	9	2506 - 12156	9650						frameshift-fusion-orf	ORF1a-ORF1a	(747.0, 747)
14282	28282	14	106	9	14282 - 28282	14000						frameshift-fusion-orf	ORF1b-N	(271.6666666666667, 369)
1821	9148	14	106	9	1821 - 9148	7327						frameshift-fusion-orf	ORF1a-ORF1a	(518.6666666666666, 533)
2504	29429	14	106	9	2504 - 29429	26925						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 34.666666666666664)
3200	29558	14	106	9	3200 - 29558	26358						C-term-trunc-and-extension-by-UTR	ORF1a	(978.3333333333334, 1016)
1142	15810	14	106	9	1142 - 15810	14668						frameshift-fusion-orf	ORF1a-ORF1b	(292.3333333333333, 297)
21095	28282	14	106	9	21095 - 28282	7187						frameshift-fusion-orf	ORF1b-N	(2542.6666666666665, 2640)
1840	11286	14	106	9	1840 - 11286	9446						frameshift-fusion-orf	ORF1a-ORF1a	(525.0, 528)
16833	24861	14	106	9	16833 - 24861	8028						frameshift-fusion-orf	ORF1b-S	(1122.0, 1132)
2504	28531	14	106	9	2504 - 28531	26027						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 757)
1821	12660	14	106	9	1821 - 12660	10839						in-frame-fusion-orf	ORF1a-ORF1a	(518.6666666666666, 269.0)
2504	28534	14	106	9	2504 - 28534	26030						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 756)
278	12104	14	106	9	278 - 12104	11826						in-frame-fusion-orf	ORF1a-ORF1a	(4.333333333333333, 454.3333333333333)
3200	15308	14	106	9	3200 - 15308	12108						frameshift-fusion-orf	ORF1a-ORF1b	(978.3333333333334, 1010)
2504	29353	14	106	9	2504 - 29353	26849						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 754)
2504	29358	14	106	9	2504 - 29358	26854						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 776)
4963	29304	14	106	9	4963 - 29304	24341						frameshift-fusion-orf	ORF1a-N	(1566.0, 1576)
4963	29182	14	106	9	4963 - 29182	24219						in-frame-fusion-orf	ORF1a-N	(1566.0, 117.0)
22971	29189	14	106	9	22971 - 29189	6218						frameshift-fusion-orf	S-N	(469.6666666666667, 504)
14280	23696	14	106	9	14280 - 23696	9416						frameshift-fusion-orf	ORF1b-S	(271.0, 290)
1142	14172	14	106	9	1142 - 14172	13030						frameshift-fusion-orf	ORF1a-ORF1b	(292.3333333333333, 305)
12800	29348	14	106	9	12800 - 29348	16548						in-frame-fusion-orf	ORF1a-N	(4178.333333333333, 61.666666666666664)
16833	29489	14	106	9	16833 - 29489	12656						frameshift-fusion-orf	ORF1b-N	(1122.0, 1127)
16833	28498	14	106	9	16833 - 28498	11665						in-frame-fusion-orf	ORF1b-N	(1122.0, 345.0)
